timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700225.4, -52.42295, -37.06705, 0.48765, 5.01279, 0.28416, -0.31087, ,,,
1678700225.14, -52.42295, -37.06705, 0.48765, 5.01279, 0.28416, -0.31087, ,,,
1678700225.24, -52.42295, -37.06705, 0.48765, 5.01279, 0.28416, -0.31087, ,,,
1678700225.34, -52.28318, -36.98777, 0.51712, 4.81784, 0.00285, 0.85742, ,,,
1678700225.35, ,,,,,, 0.05340, 0.03527, 0.15602, 0.00627
1678700225.44, -52.28318, -36.98777, 0.51712, 4.81784, 0.00285, 0.85742, ,,,
1678700225.54, -52.28318, -36.98777, 0.51712, 4.81784, 0.00285, 0.85742, ,,,
1678700225.64, -52.13260, -36.89567, 0.52530, 5.28653, 0.11943, 0.22985, ,,,
1678700225.74, -52.13260, -36.89567, 0.52530, 5.28653, 0.11943, 0.22985, ,,,
1678700225.84, -52.13260, -36.89567, 0.52530, 5.28653, 0.11943, 0.22985, ,,,
1678700225.93, ,,,,,, 0.01126, 0.05431, -0.21302, -0.09916
1678700225.94, -52.13260, -36.89567, 0.52530, 5.28653, 0.11943, 0.22985, ,,,
1678700225.104, -51.97426, -36.80101, 0.52783, 5.52625, 0.06628, 0.07182, ,,,
1678700225.114, -51.97426, -36.80101, 0.52783, 5.52625, 0.06628, 0.07182, ,,,
1678700225.124, -51.97426, -36.80101, 0.52783, 5.52625, 0.06628, 0.07182, ,,,
1678700225.134, -51.83151, -36.71107, 0.53926, 5.05832, 0.10637, 0.32559, ,,,
1678700225.135, ,,,,,, -0.02864, 0.08391, -0.43299, -0.05648
1678700225.144, -51.83151, -36.71107, 0.53926, 5.05832, 0.10637, 0.32559, ,,,
1678700225.154, -51.83151, -36.71107, 0.53926, 5.05832, 0.10637, 0.32559, ,,,
1678700225.164, -51.83151, -36.71107, 0.53926, 5.05832, 0.10637, 0.32559, ,,,
1678700225.174, -51.83151, -36.71107, 0.53926, 5.05832, 0.10637, 0.32559, ,,,
1678700225.184, -51.68674, -36.61814, 0.54443, 5.15785, 0.13005, 0.13604, ,,,
1678700225.184, ,,,,,, 0.02477, 0.09548, 0.24547, -0.05724
1678700225.194, -51.68674, -36.61814, 0.54443, 5.15785, 0.13005, 0.13604, ,,,
1678700225.204, -51.53990, -36.51970, 0.55389, 5.29454, 0.18274, 0.29859, ,,,
1678700225.214, -51.53990, -36.51970, 0.55389, 5.29454, 0.18274, 0.29859, ,,,
1678700225.224, -51.53990, -36.51970, 0.55389, 5.29454, 0.18274, 0.29859, ,,,
1678700225.234, -51.53990, -36.51970, 0.55389, 5.29454, 0.18274, 0.29859, ,,,
1678700225.235, ,,,,,, 0.05068, 0.02351, -0.10355, -0.06852
1678700225.244, -51.53990, -36.51970, 0.55389, 5.29454, 0.18274, 0.29859, ,,,
1678700225.254, -51.41241, -36.43019, 0.55781, 4.91251, 0.26150, 0.10362, ,,,
1678700225.264, -51.41241, -36.43019, 0.55781, 4.91251, 0.26150, 0.10362, ,,,
1678700225.274, -51.26508, -36.33457, 0.56241, 5.26359, 0.08465, 0.13413, ,,,
1678700225.284, -51.26508, -36.33457, 0.56241, 5.26359, 0.08465, 0.13413, ,,,
1678700225.287, ,,,,,, 0.05633, 0.07751, -0.03539, -0.05943
1678700225.294, -51.26508, -36.33457, 0.56241, 5.26359, 0.08465, 0.13413, ,,,
1678700225.304, -51.26508, -36.33457, 0.56241, 5.26359, 0.08465, 0.13413, ,,,
1678700225.314, -51.11707, -36.23899, 0.56528, 5.28210, 0.05928, 0.09067, ,,,
1678700225.324, -51.11707, -36.23899, 0.56528, 5.28210, 0.05928, 0.09067, ,,,
1678700225.334, -51.11707, -36.23899, 0.56528, 5.28210, 0.05928, 0.09067, ,,,
1678700225.334, ,,,,,, 0.04775, 0.04602, -0.04572, -0.03485
1678700225.344, -50.98158, -36.14148, 0.57258, 5.25627, 0.24934, 0.19499, ,,,
1678700225.354, -50.98158, -36.14148, 0.57258, 5.25627, 0.24934, 0.19499, ,,,
1678700225.364, -50.98158, -36.14148, 0.57258, 5.25627, 0.24934, 0.19499, ,,,
1678700225.374, -50.98158, -36.14148, 0.57258, 5.25627, 0.24934, 0.19499, ,,,
1678700225.384, -50.83677, -36.04776, 0.57597, 5.17463, 0.01458, 0.10075, ,,,
1678700225.384, ,,,,,, -0.01794, 0.03972, -0.00082, -0.04853
1678700225.394, -50.83677, -36.04776, 0.57597, 5.17463, 0.01458, 0.10075, ,,,
1678700225.404, -50.69495, -35.94816, 0.59229, 5.19216, 0.09021, 0.51303, ,,,
1678700225.414, -50.69495, -35.94816, 0.59229, 5.19216, 0.09021, 0.51303, ,,,
1678700225.424, -50.69495, -35.94816, 0.59229, 5.19216, 0.09021, 0.51303, ,,,
1678700225.434, -50.69495, -35.94816, 0.59229, 5.19216, 0.09021, 0.51303, ,,,
1678700225.440, ,,,,,, -0.02474, 0.08048, 0.07722, -0.08680
1678700225.444, -50.69495, -35.94816, 0.59229, 5.19216, 0.09021, 0.51303, ,,,
1678700225.454, -50.57930, -35.86852, 0.58752, 4.42960, 0.07494, -0.14022, ,,,
1678700225.464, -50.57930, -35.86852, 0.58752, 4.42960, 0.07494, -0.14022, ,,,
1678700225.474, -50.47002, -35.78978, 0.59188, 4.04620, 0.15429, 0.12460, ,,,
1678700225.484, -50.47002, -35.78978, 0.59188, 4.04620, 0.15429, 0.12460, ,,,
1678700225.494, -50.47002, -35.78978, 0.59188, 4.04620, 0.15429, 0.12460, ,,,
1678700225.494, ,,,,,, 0.09787, 0.06466, 1.42525, -0.05449
1678700225.504, -50.47002, -35.78978, 0.59188, 4.04620, 0.15429, 0.12460, ,,,
1678700225.514, -50.38065, -35.72541, 0.59328, 3.30664, 0.10629, 0.04936, ,,,
1678700225.524, -50.38065, -35.72541, 0.59328, 3.30664, 0.10629, 0.04936, ,,,
1678700225.534, -50.38065, -35.72541, 0.59328, 3.30664, 0.10629, 0.04936, ,,,
1678700225.540, ,,,,,, 0.19930, -0.00252, 1.90746, -0.03879
1678700225.544, -50.30688, -35.67221, 0.59628, 3.19756, 0.08983, 0.07921, ,,,
1678700225.554, -50.30688, -35.67221, 0.59628, 3.19756, 0.08983, 0.07921, ,,,
1678700225.564, -50.30688, -35.67221, 0.59628, 3.19756, 0.08983, 0.07921, ,,,
1678700225.574, -50.30688, -35.67221, 0.59628, 3.19756, 0.08983, 0.07921, ,,,
1678700225.584, -50.21870, -35.60816, 0.59834, 3.26846, 0.09711, 0.06026, ,,,
1678700225.584, ,,,,,, 0.24384, 0.06892, 1.49154, -0.03357
1678700225.594, -50.21870, -35.60816, 0.59834, 3.26846, 0.09711, 0.06026, ,,,
1678700225.604, -50.21870, -35.60816, 0.59834, 3.26846, 0.09711, 0.06026, ,,,
1678700225.614, -50.12880, -35.54694, 0.60063, 3.26082, -0.00463, 0.06705, ,,,
1678700225.624, -50.12880, -35.54694, 0.60063, 3.26082, -0.00463, 0.06705, ,,,
1678700225.634, -50.12880, -35.54694, 0.60063, 3.26082, -0.00463, 0.06705, ,,,
1678700225.640, ,,,,,, 0.27180, 0.03925, 0.98612, -0.03559
1678700225.644, -50.12880, -35.54694, 0.60063, 3.26082, -0.00463, 0.06705, ,,,
1678700225.654, -50.03590, -35.47848, 0.60304, 3.45477, 0.10443, 0.07185, ,,,
1678700225.664, -50.03590, -35.47848, 0.60304, 3.45477, 0.10443, 0.07185, ,,,
1678700225.674, -50.03590, -35.47848, 0.60304, 3.45477, 0.10443, 0.07185, ,,,
1678700225.683, ,,,,,, 0.36929, 0.04243, 0.46894, -0.03618
1678700225.684, -49.94060, -35.40972, 0.60740, 3.51787, 0.06004, 0.11554, ,,,
1678700225.694, -49.94060, -35.40972, 0.60740, 3.51787, 0.06004, 0.11554, ,,,
1678700225.704, -49.94060, -35.40972, 0.60740, 3.51787, 0.06004, 0.11554, ,,,
1678700225.714, -49.94060, -35.40972, 0.60740, 3.51787, 0.06004, 0.11554, ,,,
1678700225.724, -49.84003, -35.33668, 0.60973, 3.71912, 0.06656, 0.07486, ,,,
1678700225.734, -49.84003, -35.33668, 0.60973, 3.71912, 0.06656, 0.07486, ,,,
1678700225.744, ,,,,,, 0.37736, 0.07616, 0.01776, -0.05058
1678700225.744, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.754, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.764, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.774, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.784, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.793, ,,,,,, 0.31594, 0.03878, -0.13316, -0.05321
1678700225.794, -49.74329, -35.26575, 0.61335, 3.84202, 0.07129, 0.10960, ,,,
1678700225.804, -49.63503, -35.18581, 0.61678, 4.05784, 0.07528, 0.09013, ,,,
1678700225.814, -49.63503, -35.18581, 0.61678, 4.05784, 0.07528, 0.09013, ,,,
1678700225.824, -49.52253, -35.10241, 0.62021, 4.19144, 0.07695, 0.08607, ,,,
1678700225.834, -49.52253, -35.10241, 0.62021, 4.19144, 0.07695, 0.08607, ,,,
1678700225.844, -49.52253, -35.10241, 0.62021, 4.19144, 0.07695, 0.08607, ,,,
1678700225.845, ,,,,,, 0.33879, 0.06651, -0.50755, -0.06865
1678700225.854, -49.52253, -35.10241, 0.62021, 4.19144, 0.07695, 0.08607, ,,,
1678700225.864, -49.40636, -35.01527, 0.62284, 4.35146, 0.09254, 0.07985, ,,,
1678700225.874, -49.40636, -35.01527, 0.62284, 4.35146, 0.09254, 0.07985, ,,,
1678700225.884, ,,,,,, 0.25653, 0.04856, -0.55134, -0.06663
1678700225.884, -49.40636, -35.01527, 0.62284, 4.35146, 0.09254, 0.07985, ,,,
1678700225.894, -49.28949, -34.92481, 0.62727, 4.48806, 0.13897, 0.11366, ,,,
1678700225.904, -49.28949, -34.92481, 0.62727, 4.48806, 0.13897, 0.11366, ,,,
1678700225.914, -49.28949, -34.92481, 0.62727, 4.48806, 0.13897, 0.11366, ,,,
1678700225.924, -49.28949, -34.92481, 0.62727, 4.48806, 0.13897, 0.11366, ,,,
1678700225.934, -49.28949, -34.92481, 0.62727, 4.48806, 0.13897, 0.11366, ,,,
1678700225.938, ,,,,,, 0.25061, 0.05262, -0.55444, -0.07451
1678700225.944, -49.16703, -34.83080, 0.63167, 4.62743, 0.10670, 0.11230, ,,,
1678700225.954, -49.16703, -34.83080, 0.63167, 4.62743, 0.10670, 0.11230, ,,,
1678700225.964, -49.16703, -34.83080, 0.63167, 4.62743, 0.10670, 0.11230, ,,,
1678700225.974, -49.04236, -34.73389, 0.63646, 4.73374, 0.11352, 0.13677, ,,,
1678700225.984, -49.04236, -34.73389, 0.63646, 4.73374, 0.11352, 0.13677, ,,,
1678700225.984, ,,,,,, 0.26415, 0.04262, -0.68366, -0.11081
1678700225.994, -49.04236, -34.73389, 0.63646, 4.73374, 0.11352, 0.13677, ,,,
1678700226.4, -49.04236, -34.73389, 0.63646, 4.73374, 0.11352, 0.13677, ,,,
1678700226.14, -48.91512, -34.63401, 0.64139, 4.84982, 0.11489, 0.14725, ,,,
1678700226.24, -48.91512, -34.63401, 0.64139, 4.84982, 0.11489, 0.14725, ,,,
1678700226.34, -48.78483, -34.53171, 0.64599, 4.96690, 0.09645, 0.13813, ,,,
1678700226.34, ,,,,,, 0.21377, 0.05013, -0.62396, -0.11412
1678700226.44, -48.78483, -34.53171, 0.64599, 4.96690, 0.09645, 0.13813, ,,,
1678700226.54, -48.78483, -34.53171, 0.64599, 4.96690, 0.09645, 0.13813, ,,,
1678700226.64, -48.78483, -34.53171, 0.64599, 4.96690, 0.09645, 0.13813, ,,,
1678700226.74, -48.78483, -34.53171, 0.64599, 4.96690, 0.09645, 0.13813, ,,,
1678700226.84, -48.65208, -34.42656, 0.65041, 5.08656, 0.09751, 0.11739, ,,,
1678700226.84, ,,,,,, 0.15269, 0.02324, -0.58244, -0.11573
1678700226.94, -48.65208, -34.42656, 0.65041, 5.08656, 0.09751, 0.11739, ,,,
1678700226.104, -48.65208, -34.42656, 0.65041, 5.08656, 0.09751, 0.11739, ,,,
1678700226.114, -48.51702, -34.31716, 0.65580, 5.20996, 0.12248, 0.15458, ,,,
1678700226.124, -48.51702, -34.31716, 0.65580, 5.20996, 0.12248, 0.15458, ,,,
1678700226.134, -48.51702, -34.31716, 0.65580, 5.20996, 0.12248, 0.15458, ,,,
1678700226.140, ,,,,,, 0.15341, -0.04132, -0.69778, -0.16337
1678700226.144, -48.51702, -34.31716, 0.65580, 5.20996, 0.12248, 0.15458, ,,,
1678700226.154, -48.37927, -34.21105, 0.65902, 5.21495, -0.00307, 0.10419, ,,,
1678700226.164, -48.37927, -34.21105, 0.65902, 5.21495, -0.00307, 0.10419, ,,,
1678700226.174, -48.24409, -34.11242, 0.65843, 5.42168, -0.13297, -0.01714, ,,,
1678700226.184, -48.24409, -34.11242, 0.65843, 5.42168, -0.13297, -0.01714, ,,,
1678700226.193, ,,,,,, 0.08838, -0.05116, -0.74420, -0.16120
1678700226.194, -48.24409, -34.11242, 0.65843, 5.42168, -0.13297, -0.01714, ,,,
1678700226.204, -48.24409, -34.11242, 0.65843, 5.42168, -0.13297, -0.01714, ,,,
1678700226.214, -48.24409, -34.11242, 0.65843, 5.42168, -0.13297, -0.01714, ,,,
1678700226.224, -48.11039, -34.01160, 0.65203, 5.03051, -0.03014, -0.17662, ,,,
1678700226.234, -48.11039, -34.01160, 0.65203, 5.03051, -0.03014, -0.17662, ,,,
1678700226.242, ,,,,,, 0.13048, -0.02845, -0.07184, -0.13660
1678700226.244, -47.95135, -33.89912, 0.65038, 5.83541, -0.19269, -0.05056, ,,,
1678700226.254, -47.95135, -33.89912, 0.65038, 5.83541, -0.19269, -0.05056, ,,,
1678700226.264, -47.95135, -33.89912, 0.65038, 5.83541, -0.19269, -0.05056, ,,,
1678700226.274, -47.95135, -33.89912, 0.65038, 5.83541, -0.19269, -0.05056, ,,,
1678700226.284, ,,,,,, 0.01446, 0.00620, -0.99899, -0.06203
1678700226.284, -47.83363, -33.81352, 0.64326, 4.49545, -0.07171, -0.21723, ,,,
1678700226.294, -47.83363, -33.81352, 0.64326, 4.49545, -0.07171, -0.21723, ,,,
1678700226.304, -47.83363, -33.81352, 0.64326, 4.49545, -0.07171, -0.21723, ,,,
1678700226.314, -47.68993, -33.70943, 0.63967, 5.41826, -0.07014, -0.10013, ,,,
1678700226.324, -47.68993, -33.70943, 0.63967, 5.41826, -0.07014, -0.10013, ,,,
1678700226.334, -47.68993, -33.70943, 0.63967, 5.41826, -0.07014, -0.10013, ,,,
1678700226.337, ,,,,,, 0.00100, -0.05547, -0.22116, -0.08931
1678700226.344, -47.68993, -33.70943, 0.63967, 5.41826, -0.07014, -0.10013, ,,,
1678700226.354, -47.54378, -33.59698, 0.64006, 5.53078, 0.06705, 0.01264, ,,,
1678700226.364, -47.54378, -33.59698, 0.64006, 5.53078, 0.06705, 0.01264, ,,,
1678700226.374, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.383, ,,,,,, 0.05419, -0.00272, 0.10571, -0.10983
1678700226.384, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.394, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.404, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.414, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.424, -47.41071, -33.50826, 0.63404, 5.19812, -0.20753, -0.17792, ,,,
1678700226.434, -47.25771, -33.39894, 0.63483, 5.63783, -0.08758, 0.02157, ,,,
1678700226.442, ,,,,,, 0.00656, -0.06295, 0.07477, -0.07113
1678700226.444, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.454, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.464, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.474, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.484, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.494, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.500, ,,,,,, 0.05411, -0.04082, 0.67630, -0.10327
1678700226.504, -47.13296, -33.30648, 0.62130, 4.67784, 0.06683, -0.43056, ,,,
1678700226.514, -46.84389, -33.10862, 0.61738, 5.49628, -0.17352, -0.07341, ,,,
1678700226.524, -46.84389, -33.10862, 0.61738, 5.49628, -0.17352, -0.07341, ,,,
1678700226.534, -46.84389, -33.10862, 0.61738, 5.49628, -0.17352, -0.07341, ,,,
1678700226.544, -46.84389, -33.10862, 0.61738, 5.49628, -0.17352, -0.07341, ,,,
1678700226.546, ,,,,,, 0.00483, -0.01762, -0.48389, -0.06236
1678700226.554, -46.84389, -33.10862, 0.61738, 5.49628, -0.17352, -0.07341, ,,,
1678700226.564, -46.71540, -33.01863, 0.61031, 5.12644, -0.00501, -0.17463, ,,,
1678700226.574, -46.71540, -33.01863, 0.61031, 5.12644, -0.00501, -0.17463, ,,,
1678700226.584, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.589, ,,,,,, 0.06122, -0.02760, 0.09291, -0.09086
1678700226.594, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.604, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.614, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.624, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.634, -46.56784, -32.91912, 0.60960, 5.33933, -0.08341, -0.01995, ,,,
1678700226.640, ,,,,,, 0.02855, -0.07568, -0.18082, -0.07793
1678700226.644, -46.43349, -32.82576, 0.60824, 4.91667, -0.01315, -0.04176, ,,,
1678700226.654, -46.29181, -32.72968, 0.60603, 5.26518, -0.05709, -0.07043, ,,,
1678700226.664, -46.29181, -32.72968, 0.60603, 5.26518, -0.05709, -0.07043, ,,,
1678700226.674, -46.29181, -32.72968, 0.60603, 5.26518, -0.05709, -0.07043, ,,,
1678700226.684, -46.29181, -32.72968, 0.60603, 5.26518, -0.05709, -0.07043, ,,,
1678700226.684, ,,,,,, 0.04262, -0.03618, -0.03627, -0.13497
1678700226.694, -46.14503, -32.63979, 0.59910, 5.46731, -0.24865, -0.21905, ,,,
1678700226.704, -46.14503, -32.63979, 0.59910, 5.46731, -0.24865, -0.21905, ,,,
1678700226.714, -46.01628, -32.55107, 0.59661, 4.94935, 0.00955, -0.08437, ,,,
1678700226.724, -46.01628, -32.55107, 0.59661, 4.94935, 0.00955, -0.08437, ,,,
1678700226.734, -46.01628, -32.55107, 0.59661, 4.94935, 0.00955, -0.08437, ,,,
1678700226.736, ,,,,,, 0.09974, -0.04168, 0.35415, -0.16016
1678700226.744, -46.01628, -32.55107, 0.59661, 4.94935, 0.00955, -0.08437, ,,,
1678700226.754, -45.88523, -32.46544, 0.59209, 5.31052, -0.06707, -0.15142, ,,,
1678700226.764, -45.88523, -32.46544, 0.59209, 5.31052, -0.06707, -0.15142, ,,,
1678700226.774, -45.75085, -32.38006, 0.58826, 5.32458, -0.11066, -0.11538, ,,,
1678700226.784, ,,,,,, 0.04468, -0.05910, -0.18640, -0.12518
1678700226.784, -45.75085, -32.38006, 0.58826, 5.32458, -0.11066, -0.11538, ,,,
1678700226.794, -45.75085, -32.38006, 0.58826, 5.32458, -0.11066, -0.11538, ,,,
1678700226.804, -45.75085, -32.38006, 0.58826, 5.32458, -0.11066, -0.11538, ,,,
1678700226.814, -45.60000, -32.28352, 0.58157, 5.39314, -0.06468, -0.22341, ,,,
1678700226.824, -45.60000, -32.28352, 0.58157, 5.39314, -0.06468, -0.22341, ,,,
1678700226.834, -45.60000, -32.28352, 0.58157, 5.39314, -0.06468, -0.22341, ,,,
1678700226.834, ,,,,,, 0.07538, -0.12175, -0.21067, -0.11439
1678700226.844, -45.46408, -32.20136, 0.58128, 5.29701, -0.18664, -0.00835, ,,,
1678700226.854, -45.46408, -32.20136, 0.58128, 5.29701, -0.18664, -0.00835, ,,,
1678700226.864, -45.46408, -32.20136, 0.58128, 5.29701, -0.18664, -0.00835, ,,,
1678700226.874, -45.46408, -32.20136, 0.58128, 5.29701, -0.18664, -0.00835, ,,,
1678700226.884, -45.30703, -32.11489, 0.55747, 5.37700, -0.25928, -0.68505, ,,,
1678700226.884, ,,,,,, 0.02609, -0.09200, -0.03336, -0.13040
1678700226.894, -45.30703, -32.11489, 0.55747, 5.37700, -0.25928, -0.68505, ,,,
1678700226.904, -45.30703, -32.11489, 0.55747, 5.37700, -0.25928, -0.68505, ,,,
1678700226.914, -45.16451, -32.03532, 0.56589, 4.89080, -0.28522, 0.23205, ,,,
1678700226.924, -45.16451, -32.03532, 0.56589, 4.89080, -0.28522, 0.23205, ,,,
1678700226.934, -45.16451, -32.03532, 0.56589, 4.89080, -0.28522, 0.23205, ,,,
1678700226.934, ,,,,,, 0.08552, -0.06974, 0.45762, -0.14465
1678700226.944, -45.16451, -32.03532, 0.56589, 4.89080, -0.28522, 0.23205, ,,,
1678700226.954, -45.01061, -31.94809, 0.55432, 5.30376, -0.20823, -0.33121, ,,,
1678700226.964, -45.01061, -31.94809, 0.55432, 5.30376, -0.20823, -0.33121, ,,,
1678700226.974, -45.01061, -31.94809, 0.55432, 5.30376, -0.20823, -0.33121, ,,,
1678700226.984, -44.85118, -31.85624, 0.54393, 5.51649, -0.12644, -0.31877, ,,,
1678700226.984, ,,,,,, 0.00692, -0.08165, -0.16321, -0.05329
1678700226.994, -44.85118, -31.85624, 0.54393, 5.51649, -0.12644, -0.31877, ,,,
1678700227.4, -44.85118, -31.85624, 0.54393, 5.51649, -0.12644, -0.31877, ,,,
1678700227.14, -44.85118, -31.85624, 0.54393, 5.51649, -0.12644, -0.31877, ,,,
1678700227.24, -44.70678, -31.77754, 0.53969, 5.04295, -0.20044, -0.12674, ,,,
1678700227.34, -44.70678, -31.77754, 0.53969, 5.04295, -0.20044, -0.12674, ,,,
1678700227.38, ,,,,,, 0.02411, -0.11836, 0.19880, -0.11624
1678700227.44, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.54, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.64, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.74, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.84, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.93, ,,,,,, 0.03730, -0.13443, -0.66811, -0.01285
1678700227.94, -44.53914, -31.68564, 0.52608, 5.73125, -0.14124, -0.40260, ,,,
1678700227.104, -44.23933, -31.54002, 0.51057, 5.31451, -0.29075, -0.47124, ,,,
1678700227.114, -44.23933, -31.54002, 0.51057, 5.31451, -0.29075, -0.47124, ,,,
1678700227.124, -44.23933, -31.54002, 0.51057, 5.31451, -0.29075, -0.47124, ,,,
1678700227.134, -44.23933, -31.54002, 0.51057, 5.31451, -0.29075, -0.47124, ,,,
1678700227.144, -44.23933, -31.54002, 0.51057, 5.31451, -0.29075, -0.47124, ,,,
1678700227.144, ,,,,,, -0.00028, -0.13440, 0.01619, -0.09479
1678700227.154, -44.10140, -31.47530, 0.49854, 5.37353, -0.31206, -0.31071, ,,,
1678700227.164, -44.10140, -31.47530, 0.49854, 5.37353, -0.31206, -0.31071, ,,,
1678700227.174, -44.10140, -31.47530, 0.49854, 5.37353, -0.31206, -0.31071, ,,,
1678700227.184, -43.94416, -31.40308, 0.48319, 5.19197, -0.26810, -0.46982, ,,,
1678700227.184, ,,,,,, -0.01561, -0.14229, -0.05951, -0.04376
1678700227.194, -43.94416, -31.40308, 0.48319, 5.19197, -0.26810, -0.46982, ,,,
1678700227.204, -43.94416, -31.40308, 0.48319, 5.19197, -0.26810, -0.46982, ,,,
1678700227.214, -43.94416, -31.40308, 0.48319, 5.19197, -0.26810, -0.46982, ,,,
1678700227.224, -43.77806, -31.33093, 0.47173, 5.53550, -0.33463, -0.35115, ,,,
1678700227.234, -43.77806, -31.33093, 0.47173, 5.53550, -0.33463, -0.35115, ,,,
1678700227.234, ,,,,,, -0.02818, -0.09263, -0.23291, -0.00363
1678700227.244, -43.63870, -31.27096, 0.45113, 4.66233, -0.21815, -0.63239, ,,,
1678700227.254, -43.63870, -31.27096, 0.45113, 4.66233, -0.21815, -0.63239, ,,,
1678700227.264, -43.63870, -31.27096, 0.45113, 4.66233, -0.21815, -0.63239, ,,,
1678700227.274, -43.63870, -31.27096, 0.45113, 4.66233, -0.21815, -0.63239, ,,,
1678700227.284, -43.48958, -31.20758, 0.44410, 4.97474, -0.21946, -0.21635, ,,,
1678700227.284, ,,,,,, 0.02403, -0.10015, 0.86712, -0.05208
1678700227.294, -43.48958, -31.20758, 0.44410, 4.97474, -0.21946, -0.21635, ,,,
1678700227.304, -43.48958, -31.20758, 0.44410, 4.97474, -0.21946, -0.21635, ,,,
1678700227.314, -43.35221, -31.15003, 0.44195, 4.58469, -0.22406, -0.06737, ,,,
1678700227.324, -43.35221, -31.15003, 0.44195, 4.58469, -0.22406, -0.06737, ,,,
1678700227.333, ,,,,,, 0.07222, -0.09387, 0.71593, -0.06435
1678700227.334, -43.35221, -31.15003, 0.44195, 4.58469, -0.22406, -0.06737, ,,,
1678700227.344, -43.35221, -31.15003, 0.44195, 4.58469, -0.22406, -0.06737, ,,,
1678700227.354, -43.22049, -31.09550, 0.43751, 4.48553, -0.21359, -0.12377, ,,,
1678700227.364, -43.22049, -31.09550, 0.43751, 4.48553, -0.21359, -0.12377, ,,,
1678700227.374, -43.08167, -31.03854, 0.43013, 4.50228, -0.19031, -0.22062, ,,,
1678700227.384, -43.08167, -31.03854, 0.43013, 4.50228, -0.19031, -0.22062, ,,,
1678700227.384, ,,,,,, 0.14132, -0.13850, 0.61522, -0.08270
1678700227.394, -43.08167, -31.03854, 0.43013, 4.50228, -0.19031, -0.22062, ,,,
1678700227.404, -43.08167, -31.03854, 0.43013, 4.50228, -0.19031, -0.22062, ,,,
1678700227.414, -43.08167, -31.03854, 0.43013, 4.50228, -0.19031, -0.22062, ,,,
1678700227.424, -42.94184, -30.98249, 0.42257, 4.51767, -0.18718, -0.21624, ,,,
1678700227.434, -42.94184, -30.98249, 0.42257, 4.51767, -0.18718, -0.21624, ,,,
1678700227.439, ,,,,,, 0.18673, -0.13394, 0.42005, -0.06283
1678700227.444, -42.79939, -30.92989, 0.41149, 4.55022, -0.25698, -0.33260, ,,,
1678700227.454, -42.79939, -30.92989, 0.41149, 4.55022, -0.25698, -0.33260, ,,,
1678700227.464, -42.79939, -30.92989, 0.41149, 4.55022, -0.25698, -0.33260, ,,,
